16.19889563886584,169.6687590529586
11.930720926021088,125.03946471915907
35.86228714993741,375.2749872502824
89.64055931547513,937.5963029885924
86.67064138122086,906.542049183024
19.871795385295187,208.07359331449663
67.98944103343335,711.2056323697623
73.10634737412333,764.7092072648053
77.49280661614418,810.5758347573296
82.8383183816016,866.4699303073742
37.21740615385075,389.44428758178094
96.44549367208487,1008.7512801188835
90.60253464230074,947.655550319466
59.082841305118336,618.0761983056084
72.99638343063239,763.5599485092578
22.81445362700917,238.84248196501457
47.95674478055506,501.73791156307044
65.91822376708627,689.5489409732306
90.82702375984935,950.0026781899038
41.50149193872992,434.23986390176566
89.19411255566261,932.9286863973819
61.66439621701948,645.0696478225556
1.2138716740600186,12.980835240234935
43.114504630254814,451.1063237856403
19.11059762264906,200.11397616595988
32.442954031131336,339.52126068902675
84.85820995587629,887.5906607115794
93.65051827914169,979.5259378828995
71.9973957197279,753.1146509286204
74.73187109981559,781.7064891562139
95.59857778930075,999.8954245874189
50.266061805034845,525.884967052422
76.16501039595408,796.6923231028721
53.53147460161364,560.0285315278973
37.36016530379952,390.93655597387374
82.7016584794817,865.0412712760053
93.86214238841089,981.7382016800508
63.00087278294421,659.0439516879418
13.11152931076619,137.3862121957266
46.09314122236486,482.251609903129
56.15499059340352,587.4613755301004
78.98736964854474,826.2038474865838
50.815590456941806,531.6312818643979
76.00276660089305,794.9959847730876
94.99306933636095,993.5635274617001
19.867416535567983,208.02788875030373
5.540808858444423,58.22441742766922
45.96650643365816,480.92730267035995
25.028574091133738,261.994162759095
76.42645898104504,799.4261826313902
48.021970344664545,502.42041204045745
57.6725739532211,603.32951991746
38.53061672646065,403.175050964428
22.04817061618669,230.8304497659623
10.566139946576914,110.7704406787571
20.789669630157594,217.67092088804728
24.457669582717212,256.02448039312645
43.09242895764047,450.8747551954983
66.7386420650237,698.1266070334992
76.6562704622362,801.8285910338711
14.635685083799865,153.32243250396255
75.15414898902738,786.1224714211546
64.52341119055353,674.9636282393863
97.3811049890545,1018.5340430585188
66.34949248100284,694.0577573525206
15.527294611854225,162.64572579964926
2.3794266449930324,25.167847056667004
72.75308186280795,761.0163141342164
77.70624149151034,812.8077812450424
5.481384739442074,57.60254380416246
36.533664187942186,382.29450818936846
30.78429321834344,322.17714614212
7.619675034602757,79.96185846356951
83.04205233545396,868.6008268635504
40.81718611055286,427.08484950781724
57.392929549766016,600.4050996050603
48.43842984174028,506.7746609038768
1.6592132144589877,17.63658939815283
71.50519918299096,747.9677659436543
70.4035111768296,736.4479160490018
31.696577094541635,331.71712601853886
33.86155545253443,354.3539303201115
30.31190327663076,317.2377971682363
97.33288611100079,1018.0295524338786
5.138725003555011,54.020299078020976
35.73050468420285,373.8970396420438
98.2432212229736,1027.548832390418
71.65282097945293,749.5113657584672
69.81359842606975,730.280127922695
76.87328276494767,804.0977822036918
21.20809220096832,222.0455376211277
29.392599405177833,307.62534725748304
3.2499921346918814,34.27039929029265
70.48919517220969,737.3434764500051
73.03799484105298,763.9952075118101
30.166803242957986,315.72062463802587
31.182923069607615,326.3457495178105
16.255887722171657,170.26399510540838
23.34901661154606,244.43199322618392
26.5046134037665,277.4276716734306
28.62398812784913,299.5888631328729
95.05675439025063,994.230043006689
33.03756207463159,345.73834573405406
70.04290180745282,732.6778103292127
99.20707457994524,1037.626292475903
64.0285788508961,669.7897989029452
50.77715861602149,531.2294535830374
25.932637786332823,271.44709286238515
19.164456469534574,200.6772104573087
33.59011287858501,351.51626642075865
67.23833702030787,703.3517919772507
52.89893728774705,553.4151896617898
96.91418110374859,1013.6511753997861
75.04968966714716,785.0302034082482
55.33268752086754,578.8628080699951
36.69990409254803,384.03264363692284
26.580791123302326,278.2245826058877
30.694168027722412,321.2347750196473
83.66589880701784,875.1236744351467
64.74888632720575,677.3211538192893
43.169540510917045,451.6818633484158
22.697096944935346,237.61546865804888
39.054773733089576,408.65594090020767
98.09854625511127,1026.0355827306696
35.85863926366526,375.2368469667587
40.20190329282304,420.6513357921171
67.1917995272606,702.865059613845
97.90347872750176,1023.9955439237633
75.96032173148097,794.5517059967501
25.38136215699003,265.68274101623115
83.43219306790309,872.6796713014961
15.373362887964959,161.03604697959304
74.52342650090314,779.5267684984743
29.49170947087084,308.66231799636233
86.50267976640208,904.7857296944607
81.78509237810613,855.4575829762134
55.52721741155966,580.8966550084878
9.920117010636575,104.01600254691922
21.158031720224614,221.5226005229464
5.557811146941449,58.40212824300031
11.18385817815054,117.22930191807454
75.79346569077065,792.8069060104301
15.797586176737289,165.47244190645418
15.709914086527576,164.5549677372731
47.071369231922525,492.4801775513194
21.51310844534653,225.23578627663036
0.6511190833517699,7.096193782403563
81.93024751697676,856.9745585983267
36.00453391686445,376.76189352642626
33.088822019134,346.2740429819348
27.94683807339311,292.50849684424327
41.21053567316507,431.19732500245476
46.28149251476677,484.2206941394545
98.14108596170486,1026.4803200785193
52.442932589639,548.6471309429797
1.784714955893163,18.949671540847394
14.38194183494832,150.66964993972917
87.93158042073593,919.7267824080983
96.6037735775707,1010.4055684683099
16.05996633193698,168.21538553907465
45.291092200013814,473.86550680902235
43.768810571649084,457.9478418287498
38.66411717845446,404.5713266613571
54.81863240247914,573.4883426677998
72.32624953753364,756.5530006253728
42.878852537624766,448.6420437053579
74.22000261838963,776.353956953959
15.408793800354093,161.40662088227535
14.924299507404626,156.3411792468148
40.84019241878656,427.3252833609473
98.11030715846042,1026.1588666025118
50.163691143837184,524.8148598965838
25.054057457231195,262.2607400050465
74.715466331718,781.5351732127035
23.109992573634962,241.93320606624468
56.79647229425283,594.1691680607971
77.03614121050593,805.80090618361
54.487766668076866,570.0277581745819
86.71584258497772,907.0146805208458
69.27154147006085,724.6117632900874
12.595662134747954,131.99210490981773
8.244267529743333,86.49260809059345
39.87835409173459,417.2682923693848
27.847280198691237,291.4674625918493
26.36860849762487,276.0060282127745
46.67232182063713,488.30809727171066
10.083832055634046,105.72693894322525
5.992294196610349,62.94476321522973
98.04025855632158,1025.426050584391
89.08772274961278,931.815865096186
82.46173943612828,862.5328879818571
29.51411908866919,308.89614720459826
75.77249905566875,792.5873119690061
51.903227547983555,543.0032623300241
72.84381749722333,761.9646687471026
42.51957962765853,444.88484437356084
77.37547148381573,809.3490056890319
19.777370604622213,207.0856601994546
83.25482593803267,870.8250820191384
65.02588467577117,680.2177871591687
30.84008667036109,322.76062098026193
57.88465415409618,605.547115675376
49.488428808427074,517.7540887675808
70.91388504513907,741.7845673833332
80.4312447579492,841.300642927128
81.02794015410605,847.5400900272132
40.11002427641207,419.69015210534445
25.37741067096444,265.64173416233854
34.53071719494564,361.3508682853649
14.35837878256282,150.42302967109572
2.4372049280409813,25.772037561620312
50.34686844460454,526.7294194185877
17.052477073504757,178.59393676016154
38.42438719376432,402.06483503789224
49.030139528741,512.9620334216363
78.36185569109074,819.6629343378204
61.37007929649441,641.9918679988376
94.52896324293525,988.7110546433531
13.64740090289528,142.9892241375939
67.64214825948471,707.5740253065636
0.7967945739978832,8.619072122647962
42.550558113726126,445.20870875127645
12.590437507663632,131.9376511106053
9.542476273031875,100.0664664069148
86.2995106117593,902.6610239187727
50.41722227516561,527.4658411342463
44.5947584193669,466.5837694674989
77.89065797506379,814.7356679378119
80.63700379973614,843.452850434022
16.552232554611546,173.36275626553115
59.501802432458376,622.4567115696026
27.95626646457943,292.60695395979457
13.559818528089796,142.07301915464774
11.217133197504737,117.5776069265725
27.91975558134119,292.2249293512599
98.32135014684324,1028.3655389797475
50.54098948466862,528.7595255736484
77.3881876936248,809.4820559171784
2.7474213248573465,29.015807429796478
71.44218807026397,747.3089158591288
98.97988803155854,1035.2512156422197
75.09288459146119,785.4813958593555
59.332355042481396,620.6843623391004
58.15183899500618,608.340981768013
85.5744962426481,895.0802036431394
19.97645696113456,209.16764629160505
1.06839299795215,11.459185688501602
30.45852650264772,318.7712758811049
17.587435425967822,184.18730719440836
34.484140501628545,360.8645971040544
64.03615736062052,669.8687980508162
55.84027503422435,584.1703780506467
96.08439422326262,1004.9753580294705
57.2045534009448,598.4356613232175
47.69889949089531,499.0421074899404
42.815109705042445,447.97589888407435
13.466499145399634,141.0971557650513
71.61961289627796,749.1636121190946
30.87919328943881,323.1699545118435
27.32873730949438,286.0456222213574
9.802325412018309,102.78412360552977
17.98231067708488,188.31665210864935
59.72094660629001,624.7481094777032
13.978733344258366,146.45409027795347
59.96886528670743,627.3407278960957
4.798277867576573,50.45971360558431
89.21404139325209,933.136545399788
13.388953706178441,140.286261951575
12.324424800697752,129.1559910152885
2.344051587627949,24.79750343504205
80.32858517292986,840.2279807335157
95.15688656145552,995.2771975821307
12.526188912734693,131.26523270310673
56.29386153556764,588.9135580854819
3.9105541845996017,41.1775527890219
8.836285974913993,92.68287799964311
64.94005580633872,679.3201883005379
62.844769163146694,657.4117415130576
52.38857157325003,548.0781418026176
23.498340663545747,245.99391124900697
67.31176842065842,704.1199503054371
35.462448605671206,371.09395290427176
29.496479643903683,308.7114197424915
43.46774359878588,454.79982025063237
97.56795619998127,1020.4876599985577
84.41911444135467,882.9992742412194
56.78113710924533,594.008786884352
98.79759813834943,1033.3451865109987
60.286120317477696,630.6573411679631
45.288734612572824,473.83990301222434
86.60594401946157,905.8657713318465
78.78936096987287,824.133183586304
85.27478530229543,891.9468329494653
48.8847104946317,511.44062273490033
88.540210397184,926.0909772781754
64.08379468436526,670.3667983792473
3.8204416760286852,40.23520960682985
58.289311961729865,609.7782019843598
40.505739171951305,423.82801608783655
16.615850866455396,174.02809339398397
46.22206643920972,483.60003408625477
30.07873378849514,314.79979321523473
3.3975960287877194,35.81406332749073
91.12764450590694,953.1454659793377
24.135088658574855,252.6517593329572
39.367914547284585,411.9307134391741
80.43157209494754,841.3044802177707
80.33205252875257,840.2634060649362
7.653522117022504,80.31565704029312
20.55762783835302,215.24450708779852
53.59356910016577,560.678047214266
7.782637665448755,81.66530442389113
7.26056090824615,76.20598487357063
18.32431507166331,191.89251124445934
95.84563379505212,1002.4781372329725
70.94599204786743,742.1207186840101
96.00265151789237,1004.1207852765208
47.04363271782621,492.1900188674244
97.42818556412907,1019.0263925935382
42.52038913553599,444.8933052991562
83.27848662059002,871.0726944533983
53.776318518864954,562.5896057907281
20.210328622649065,211.61342838913464
80.78233549707244,844.9717006445848
32.231943165190145,337.31488691064675
11.178507908090818,117.17384139550191
53.23067502915174,556.8840676441494
80.19510343093091,838.8319053881183
33.20965773974657,347.53815941099293
46.87410365005381,490.4171807932128
74.0030739409369,774.0861790627716
61.53481979045329,643.7142891961118
91.4345002096919,956.3540365108915
34.38356471224677,359.81229381498775
39.545008680139645,413.7827381976005
23.661761040750296,247.70246062955636
1.8905858231303418,20.056664028379117
8.494919681884316,89.11317435836753
89.19701671110975,932.9582031871753
61.36077277294708,641.8943451212264
65.94424352656219,689.8205088205488
9.745248712654053,102.18720458448176
37.59750792593466,393.41864898948654
45.88193819756366,480.0427978029424
61.53789125621021,643.746760197364
23.887726485970184,250.065427421623
18.43128272001362,193.01126019487717
74.3139613257424,777.3372852113205
0.9974250176644883,10.717347295119998
11.912411145171031,124.84788350438136
45.16371658411402,472.5330560954456
53.83473631424922,563.2001427929293
10.920099012274932,114.4712203397084
16.79232462093466,175.8729343287829
48.35784023161166,505.9319657975119
6.403680531169154,67.24706593758428
92.91216442743104,971.8052702999652
59.026424246636076,617.4858624282228
30.669666534961916,320.97880406737914
96.44893595851082,1008.7863372428043
69.92205768082553,731.4139941392506
56.87811580013206,595.0226372676485
18.397339557170355,192.65579936298332
69.00191615022652,721.7922224238654
84.95253212409354,888.5768334228823
14.007560875633962,146.75500351430983
51.71555613637231,541.040670343725
42.487844953798955,444.55351152782634
72.06423065803727,753.8126280452607
67.20421244641209,702.9947876977202
25.67291515546333,268.7318230022058
47.95042972974518,501.6714547357225
90.14831171325578,942.9055945992183
24.583607647385186,257.34175032190734
54.2915851180501,567.9772276678973
47.32658288090281,495.14839165440964
75.23050300482724,786.9208296421926
39.16759605602264,409.8359177806758
21.263497758995108,222.62499357578218
41.69750256754317,436.2894927406189
39.04867104395679,408.59228940289154
95.45005116229848,998.3424025714619
2.4644752979165463,26.05754967270939
55.910052255474376,584.8997687934962
86.93675652427292,909.3244983343008
35.3897527400165,370.3336150304705
25.61257306531858,268.10055983143445
75.38100320083215,788.4938550024063
8.179773162550719,85.81772177700665
64.50239554716933,674.7444712298899
12.344368837396225,129.3643422805327
43.25792138270553,452.60528081064376
57.1912490524418,598.2962407410462
13.84353687957882,145.04004953326256
34.51433664596085,361.18052463344486
90.61876882514039,947.8247136493345
59.81879834064458,625.7713797552769
74.24127580053933,776.576618402297
70.17797330397661,734.0894556191179
47.18483426296519,493.66693103371864
54.45812407381254,569.7180429898028
29.09959077774734,304.56173617881717
89.8213055773428,939.4862893875631
76.07929822293784,795.7953854170398
33.204585616211666,347.48518327931976
99.63976624812355,1042.1506995386087
7.370721025219861,77.3585130263427
11.530784865041067,120.85755776249431
27.70903247108867,290.02159361991033
17.26485941750554,180.81460012837462
51.5615842420948,539.430786543444
98.57164586190976,1030.9827631680944
93.767444890908,980.7485913896344
79.71889677665912,833.8527037921328
51.53353707079936,539.1379989565825
67.57636722685022,706.8861179870848
10.049903872431143,105.37251948258465
68.5088423258174,716.636808436211
90.6892453643984,948.561622418191
30.65445010536361,320.82023702397817
54.70948349173601,572.3466967481106
9.007540634600852,94.47336053301512
26.81546965698025,280.6786219173358
87.44632959564699,914.6527940680533
87.6426339907863,916.7058452262299
37.52504544823799,392.661132856524
32.15464319735872,336.50686833278644
38.74784511108197,405.446839901441
36.67161159762055,383.73746629828435
92.41123145798068,966.5669289431132
13.186609857741537,138.17046733420366
48.567514620551165,508.12410861204864
43.513540336922105,455.27801171025345
4.244448302076376,44.668861248604685
0.2565780017811492,2.9710026581246627
98.62906650361543,1031.5826532880094
84.91859535791902,888.2217052988568
96.68045706944037,1011.2073607720059
64.97022145901192,679.6363244964684
13.771399883251934,144.28563387994478
38.81001642214369,406.096515829538
61.2120026455136,640.3389168723554
54.98287725557508,575.204832413231
30.962450372997164,324.0407106117569
19.33316428450832,202.44103411227013
69.32447808556786,725.165644665832
46.59449124076861,487.4939444373313
16.634951278746822,174.2275125644298
93.39903691648098,976.8961595112479
14.77746661228827,154.80582703712116
88.08025298386258,921.2815406473774
35.2487580961077,368.8589880126932
9.732768860134067,102.0566342071595
22.84251804682468,239.13574572687116
5.225303416736427,54.92553561159551
59.754136427116066,625.095434927491
66.01094432567372,690.5176817693143
5.292818064522519,55.63136643551219
18.321907763177634,191.867405394956
41.52065406083789,434.4400629314692
6.961551120998621,73.07976790379955
53.26765343258045,557.2707863365389
10.781315260643332,113.02068099948673
45.701380482110466,478.1552696945114
61.83231659375481,646.8249898386265
44.22818152222581,462.75113919610374
26.67558999686783,279.21609949683597
14.435635711474614,151.23160272694383
63.391353665528385,663.1272677938678
33.220892011819146,347.65576340474814
6.588837597936282,69.18248014373015
38.15087739914663,399.2043622302177
63.47994792831953,664.0532541583823
18.444598265988343,193.14976411504009
37.21657215558864,389.4358280702675
16.961764787209987,177.64484345157933
42.868841653550014,448.53764320912705
77.14485802617895,806.9370851953511
10.653905805830899,111.68802764696788
6.581883384129251,69.10981658108902
80.38247365061827,840.7910071445435
2.8844412488802984,30.44790427145279
84.27458678145247,881.4878387353951
67.04331098140628,701.3124992927392
72.44739038616862,757.8192173427651
98.8673959928069,1034.074760530577
61.70209693550996,645.4636652247943
16.011054483776554,167.7040192895864
45.0354141196449,471.1911137278471
9.408071682473462,98.66093389718435
89.44077432134625,935.5077964264075
74.93878503818553,783.8701912590302
33.998539287234905,355.7868340297213
87.24363012055677,912.5329468400323
42.00882770440063,439.54506266572207
7.080401065202768,74.32274185918428
24.239278872874127,253.74084817382746
14.719645787673496,154.20036987591635
76.41219220409127,799.2761890208717
52.777622086595535,552.146721497781
92.62001300152063,968.7502919647429
58.56803278184183,612.6929299595121
0.6559315833423063,7.146075930217963
70.95684924868198,742.2338527393281
16.669385216202638,174.58746645493585
53.60425248743218,560.7899209064365
95.43891357062607,998.2257331678402
3.694501889445667,38.91850117131096
66.88913889245825,699.7005410756617
